743	142	4	26.15
690	14	5	6.41
1120	101	4	8.46
208	101	13	6.39
1513	439	7	104.36
113	207	4	4.15
114	124	18	15.49
195	129	5	12.31
108	916	3	10.28
1486	108	7	46.63
177	135	5	12.29
140	115	12	11.33
1175	115	3	14.24
299	160	4	20
327	106	5	7.47
101	3053	3	12.09
295	101	19	38.31
272	136	4	14.73
226	101	13	8.96
226	302	3	18.54
757	14	5	7.16
113	351	4	9.59
114	135	12	9.81
753	451	3	32.44
109	113	32	14.56
117	1110	4	22.44
231	188	3	13.83
177	124	34	188.24
1222	107	4	18.17
231	138	3	8.26
133	1325	3	21.2
1401	116	3	16.76
205	804	4	35.97
2	164	6	13.69
221	107	10	19.41
1740	14	3	6.5
101	1177	7	24.73
247	137	5	19.5
103	522	13	53.76
1920	918	3	44.46
114	385	3	6.34
137	106	17	7.11
3292	1136	3	52.22
326	124	22	156.14
147	138	8	17.45
173	395	4	24.79
117	242	3	4.27
16	123	6	4.75
101	1060	3	4.39
825	12	9	37.1
116	390	3	7.31
8	637	3	15.61
1380	12	4	13.62
122	119	11	6
206	133	5	15.78
1763	103	3	11.43
1104	14	4	6.89
108	252	6	10.1
108	319	4	6.05
369	115	6	20.14
2665	103	4	22.61
109	863	3	10.62
119	425	3	9.42
205	299	17	161.66
129	141	12	27.29
131	1656	7	68.07
101	1771	3	7.73
145	146	4	5.01
102	475	20	99.04
112	151	11	13.7
691	12	4	7.97
242	367	3	21.22
259	390	5	42.18
111	360	9	34.89
596	103	5	12.15
152	401	3	14.82
103	3256	3	18.16
110	841	3	10.73
104	925	4	12.12
701	103	5	14.01
146	127	6	7.29
157	104	16	10.01
107	118	45	47.04
756	468	4	46.29
284	21	4	14.28
148	153	23	119.01
104	4191	3	22.93
506	449	3	29.34
307	146	3	11.43
129	140	8	12.36
194	320	3	16.98
102	240	12	21.37
115	104	113	142.96
110	3530	4	36.37
462	114	3	8
102	1431	4	16.04
12	140	41	41.03
176	424	4	26.11
104	2579	3	14.74
909	14	7	16.66
1961	14	3	7.26
550	115	5	20.08
111	110	37	19.24
1440	2098	3	48.82
122	108	39	45.47
101	2213	4	15.57
524	106	3	5.09
197	119	7	16.57
9	105	42	60.31
795	121	3	14.44
146	169	3	4.9
110	828	3	10.73
509	385	5	51.86
260	418	4	32.95
107	310	9	24.24
125	111	25	29.3
101	730	7	16.69
125	157	5	6.07
788	124	3	15.44
274	140	3	9.82
124	274	5	16.98
108	376	9	30.87
374	12	6	7.77
268	110	4	5.76
101	5263	3	18.64
109	690	6	27.74
119	169	7	11.75
110	3829	4	36.37
169	273	9	60.36
130	125	9	10.04
308	103	5	4.6
12	1655	3	9.51
218	115	9	23.25
144	177	69	573.45
104	1185	5	20.36
108	883	4	15.65
109	1379	3	13.86
104	2654	5	32.85
149	358	3	13.99
101	542	13	38.36
2517	14	3	9.29
106	148	26	36.37
156	135	10	29.94
137	121	9	10.11
1106	103	7	32.41
101	423	16	43.51
1265	106	3	10.6
102	1944	4	19.23
400	1450	9	136.46
225	776	3	25.97
110	507	3	7.48
147	258	3	10.23
117	173	6	7.43
976	193	3	25.46
110	1265	5	28.31
141	173	3	4.84
1251	112	3	14.44
144	369	4	19.18
227	261	10	84.24
102	674	5	13.59
836	14	8	20.51
208	137	3	6.89
483	127	4	19.22
102	809	3	6.22
118	303	3	6.6
1823	14	4	11.23
101	1203	5	13.64
607	104	3	4.96
126	113	15	11.25
102	1991	3	12.25
147	3036	3	29.4
12	795	3	5.15
101	589	9	21.83
276	101	23	51.03
101	521	5	5.33
344	14	13	17.54
116	879	3	13.19
216	1093	3	27.97
110	357	18	93.52
153	132	5	8.09
207	211	3	14.07
147	344	3	12.57
493	14	13	30.39
101	3082	4	19.94
433	116	43	424.82
722	1409	5	74.43
101	336	28	91.79
348	104	5	6.36
380	2740	4	59.36
131	101	116	207.76
179	120	5	7.56
195	155	3	8.22
103	101	956	2075.22
102	2182	3	13.23
1579	14	4	10.25
101	1971	3	8.51
835	12	3	5.4
2284	14	5	20.63
124	186	9	27.63
101	1911	3	8.51
144	697	4	26.06
293	104	19	62.32
119	141	26	76.6
706	102	3	5.5
2486	114	6	57.07
1497	101	5	16.46
1643	101	3	7.06
104	1025	4	13.11
116	224	6	13.55
101	2569	4	17.4
101	2621	3	10.6
325	104	8	15.18
392	124	4	15.57
139	1339	3	21.61
899	118	3	14.41
111	573	3	8.61
684	101	4	4.79
202	14	15	4.63
110	2456	3	19.02
311	277	4	30.16
106	1070	9	52.91
1078	14	4	6.89
1393	12	4	13.62
102	1275	3	9.02
321	14	11	9.95
101	897	5	10.45
101	948	7	20.44
448	106	3	4.16
1895	14	3	7.26
101	2230	3	9.44
101	2366	5	25.75
426	101	6	5.51
111	253	6	12.99
105	545	4	8.74
351	120	4	13.07
180	2938	3	33.45
1060	240	3	28.95
1362	102	3	9.53
108	116	86	166
129	3033	4	39.64
336	978	4	44.52
101	1717	3	7.73
106	2087	4	22.94
103	1061	3	8.16
107	1336	3	12.23
1083	108	3	11.41
236	119	9	33.01
194	110	5	4.14
220	167	3	11.21
1971	14	3	7.26
2653	125	3	24.3
182	142	3	5.61
255	264	3	18.82
153	383	3	14.51
110	493	13	71.65
1677	154	8	93.82
1342	14	3	4.81
3432	103	3	18.16
104	195	12	12.7
12	691	4	7.97
107	972	3	10.03
102	1926	3	12.25
403	102	7	14.52
126	168	5	8.63
101	377	12	21.2
101	528	9	18.91
156	118	12	25.78
106	104	285	466.46
208	116	15	55.38
136	104	40	49.65
103	489	4	6.53
113	191	9	17.76
110	3982	4	36.37
101	1292	3	5.51
1601	165	5	51.01
490	103	10	34.06
395	907	4	45.13
104	1542	3	11.02
141	451	9	63.84
1033	14	6	14.51
150	167	8	30.17
104	1287	5	21.24
243	108	26	115.05
910	9	3	18.04
114	163	9	12.05
114	310	4	8.42
227	352	3	20.1
237	134	4	13.21
195	141	4	10.52
379	107	6	14.87
1243	153	6	56.88
106	552	13	62.75
666	125	3	14.44
104	445	9	27.05
45	1879	3	44.84
12	477	4	4.83
932	103	4	11.73
107	211	6	5.77
12	358	27	114.94
116	284	3	5.01
110	600	3	8.54
1162	101	3	5.1
57	144	8	36.65
325	107	5	8.93
119	205	5	10.05
211	302	4	25.97
104	1649	8	51.23
151	395	7	46.53
830	134	3	17.85
124	288	7	29.06
103	663	4	9.15
540	14	14	37.78
124	172	4	5.06
2187	12	3	12
1045	112	8	53.47
1394	9	3	21.32
101	1718	5	19.07
106	1870	4	21.44
2526	14	3	9.29
435	14	12	21.73
180	135	4	8.4
817	105	5	17.59
135	394	3	12.23
2644	14	3	9.29
342	119	3	7.81
103	2334	5	32.33
119	507	3	10.87
109	1097	4	19.06
139	258	4	14.51
101	2167	6	31.63
565	104	3	4.45
101	2379	6	37.28
110	853	9	54.56
134	173	3	4.25
543	108	3	6.78
1382	14	4	8.67
2271	103	7	52.77
471	218	4	31.86
1203	115	3	14.24
570	823	5	63.79
12	226	72	363.32
273	106	6	8.1
164	1132	3	24.23
111	243	8	20.42
398	14	11	15.13
1228	103	4	14.52
12	331	36	170.06
644	104	5	13.69
867	101	9	30.55
360	111	3	5.41
264	102	7	7.66
12	1463	3	8.9
259	3146	3	38.23
180	124	10	30.9
101	1703	3	7.73
108	335	5	10.1
139	12	25	8.59
164	548	4	27.39
1032	12	3	6.64
128	192	3	4.5
102	2793	3	15.97
139	344	3	11.56
102	2642	3	14.42
1204	106	3	10.13
304	154	3	12.81
489	105	3	4.59
119	238	3	5.14
151	346	16	130.26
470	14	14	33.33
142	130	5	4.78
135	102	39	43.38
189	120	6	12.41
138	1608	4	33.11
112	193	12	30.02
124	188	4	6.65
104	3533	3	18.47
12	375	6	7.77
112	1404	3	15.56
107	102	150	126.08
101	689	4	4.79
101	614	11	32.39
148	188	4	11.44
101	2467	3	10.6
364	108	4	7.47
4453	103	3	22.61
146	158	6	14.83
1554	14	3	5.86
1330	103	5	21.72
146	112	9	5.88
689	106	4	11.15
447	103	4	5.66
468	12	4	4.83
1068	14	5	10.83
847	103	3	6.5
101	2916	3	12.09
187	111	7	9.14
427	113	4	11.77
123	146	9	13.35
2810	101	3	12.09
226	116	5	9.7
440	107	3	4.98
109	291	8	22.59
101	1552	3	7.06
2525	12	3	13.18
144	180	10	40.87
101	1245	6	19.98
103	454	6	13.28
247	152	3	11.06
1539	103	3	10.72
103	574	4	7.57
186	1257	5	50.67
102	745	3	5.73
174	110	6	4.02
199	104	8	4.46
1149	191	7	76.75
101	3996	3	14.23
104	118	32	5.59
123	397	4	15.02
117	185	11	28.41
101	479	8	13.34
296	14	27	62.96
1284	14	3	4.38
553	135	3	15.02
137	218	3	7.34
106	263	21	75.81
423	106	5	10.5
149	127	11	28.61
698	103	3	5.51
1614	103	3	10.72
126	142	14	34.98
1	9	8	24.54
203	236	3	15.11
109	300	6	14.16
104	1119	3	8.45
193	153	10	49.95
697	16	3	17.57
127	104	28	11.74
177	118	4	4.11
130	156	9	22.41
2333	1895	6	125.22
2326	9	4	37.93
632	12	3	3.88
166	174	6	23.53
106	594	8	31.37
110	3080	3	20.59
2247	105	3	14.62
341	119	5	17.69
102	1704	3	11.43
244	109	7	15.06
187	116	7	12.4
104	352	17	60.98
207	118	8	22.94
123	191	4	6.22
832	124	4	23.47
8	327	3	10.25
101	2794	3	12.09
182	128	4	7.03
958	116	3	13.9
190	1593	3	28.86
230	108	16	51.43
101	1322	9	42.7
154	139	11	35.43
1450	103	10	68.74
144	413	11	80.08
535	368	10	120.14
129	255	6	23.39
135	471	3	13.98
335	107	8	21.57
101	1624	3	7.06
105	1162	3	9.89
583	14	5	4.63
205	160	17	113.92
161	158	3	5.91
273	121	5	15.39
104	606	4	8.66
1647	14	3	5.86
225	154	6	28.33
453	110	7	27.26
12	322	7	8.38
306	62	3	19.25
16	181	3	5.51
396	153	4	22.15
120	207	3	3.96
223	222	3	15.57
332	101	7	4.52
3732	109	3	22.69
979	815	3	38.2
101	662	14	52.21
105	248	8	12.4
110	777	5	22.24
101	4456	3	18.64
116	204	9	23.63
1372	14	4	8.67
304	130	3	9.29
198	135	3	5.95
211	137	6	21.72
1766	14	3	6.5
320	106	5	7.1
119	184	6	11.19
5041	14	3	17.26
101	3300	4	24.85
101	2092	6	31.63
101	1880	4	14.13
119	272	4	10.07
104	1726	3	11.73
119	129	33	92.4
21	62	7	29.1
164	210	7	36.16
719	116	3	11.76
263	106	13	34.24
388	14	9	8.86
114	619	3	9.89
643	108	6	24.66
513	110	5	17.39
8	2326	4	37.78
125	187	4	6.71
101	830	7	18.79
102	1343	3	9.53
104	908	10	50.55
254	102	8	9.98
602	104	3	4.79
338	114	4	9.5
1039	101	3	4.39
116	356	8	33.27
407	118	3	8.89
273	131	9	46.51
134	101	85	112.19
245	107	5	5.72
171	428	3	17.53
111	269	4	6.36
101	1014	3	4.39
102	1462	3	10.09
867	137	3	18.39
1599	14	3	5.86
132	130	10	17.69
102	1598	6	31.94
12	112	56	5.38
167	125	4	4.79
631	14	5	5.45
474	133	4	20.83
1011	106	3	9.31
129	238	41	325.14
119	375	3	8.39
128	102	54	67.25
119	586	3	11.79
108	101	213	126.21
1246	124	3	18.55
102	632	4	8.56
154	128	4	4.06
227	118	3	4.54
210	139	3	7.16
111	643	5	21.24
105	996	4	13.97
416	12	5	6.13
106	3090	4	27.42
796	103	7	26.69
2642	103	3	14.43
101	2692	3	10.6
428	1506	3	37.15
312	104	7	10.78
1525	101	4	11.94
143	363	3	12.61
101	402	22	71.79
121	151	5	4.32
107	696	3	7.99
166	140	4	7.59
223	1099	3	28.37
1233	14	3	4.38
316	14	9	5.31
101	3014	3	12.09
3083	14	4	18.13
101	3118	3	12.09
160	110	20	43.8
286	14	28	63.61
864	119	5	29.32
394	364	4	36.04
110	1489	4	22.09
2	580	3	15.04
1636	103	4	16.97
736	125	4	22.37
119	706	3	13.14
144	326	18	138.28
103	227	8	7.73
101	1518	3	7.06
102	962	9	44.69
114	309	3	4.85
102	1080	4	13.25
1730	103	5	25.51
3146	14	3	10.76
901	14	4	5.2
231	111	5	8.05
804	120	3	14.26
204	118	8	22.29
123	104	40	22.32
117	377	4	11.86
133	140	13	35.36
272	109	4	5.79
1739	107	3	14.19
1024	110	5	25.82
855	105	3	7.75
102	1775	4	18.01
1988	14	4	12.39
126	301	6	25.53
727	1890	4	60.38
2622	103	4	22.61
841	115	3	11.98
1225	14	5	12.37
1819	103	4	18.02
4702	14	3	17.26
767	103	12	60.63
182	141	3	5.55
102	5298	3	22.6
110	554	3	7.98
118	111	70	169.22
619	101	5	6.9
199	146	3	6.99
3374	2371	3	58.45
824	1068	15	285.56
247	110	4	5.14
3694	103	3	18.16
101	1141	6	18.89
103	558	3	4.05
106	1436	4	18.22
101	1293	8	32.84
103	2333	5	32.33
119	508	5	23.28
128	294	3	8.68
967	12	3	6.29
1362	108	3	12.85
158	238	3	11.21
289	113	3	4.3
168	138	3	4.05
102	205	18	33.94
12	114	148	187.55
101	4222	3	18.64
104	635	4	8.94
122	211	4	7.52
280	12	6	4.23
111	259	5	9.33
161	130	4	5.38
1281	103	3	9.03
3499	14	3	12.88
101	2635	4	17.4
116	184	8	15.61
3388	12	3	16.89
111	392	3	5.79
105	182	18	31.34
1367	14	3	4.81
338	158	3	14.1
176	129	5	9.97
115	577	3	9.37
895	114	3	12.23
185	1104	3	25.67
102	404	9	22.95
189	131	3	5.26
102	507	8	23.92
142	115	10	7.48
151	461	6	41.33
119	254	3	5.62
1114	103	3	8.16
2285	103	3	13.24
192	374	3	18.1
657	110	5	20.45
189	121	5	9.05
302	125	8	37.07
112	135	10	5.44
112	192	8	14.05
162	206	3	10.29
112	341	5	13.59
124	187	5	10.14
1863	14	4	12.39
175	154	3	6.62
101	2010	5	20.76
998	107	3	10.4
197	124	9	29.64
105	196	7	4.05
101	2468	6	37.28
146	113	11	10.33
297	259	3	19.85
306	364	3	23.17
498	108	7	26.23
12	585	6	14.02
138	192	4	9.71
101	688	14	53.71
148	335	11	76.58
176	115	6	6.08
2360	112	3	20.04
349	108	3	3.85
1143	566	4	52.13
111	302	5	11.16
1156	120	3	16.86
290	484	3	25.12
101	2255	3	9.44
260	306	5	39.06
108	269	4	4.66
141	689	3	17.17
151	244	4	16.79
1375	153	3	23.91
889	103	7	28.32
115	160	6	3.98
103	1082	5	19.06
124	387	3	9.89
101	4116	3	18.64
2146	110	4	26.87
1115	105	3	9.46
419	12	6	9.35
1792	2212	3	50.25
118	202	4	5.99
118	152	7	8.32
707	106	3	6.95
106	1409	3	11.68
113	123	15	7.06
2076	1000	4	65.17
102	744	3	5.73
104	3026	3	16.28
2786	1136	3	49.99
120	701	3	13.44
367	124	4	15.13
285	104	7	9.26
104	281	5	4.04
464	103	4	5.99
326	108	23	117.02
2276	14	4	13.8
220	147	5	19.13
110	316	6	15.13
104	481	9	28.98
104	533	8	25.2
3047	14	3	10.76
133	174	7	20.09
153	218	3	9.59
1269	14	3	4.38
809	106	4	12.54
101	185	44	84.39
103	253	8	10
103	320	5	5.01
101	1381	4	10.31
169	140	3	4.35
846	193	3	24.4
288	111	6	14.38
279	119	5	14.87
243	208	4	23.42
231	152	5	22.44
313	14	9	5.14
102	2011	4	19.23
750	101	4	5.34
312	146	3	11.51
1602	103	6	31.96
104	162	13	7.37
1142	122	5	34.39
170	292	3	14.18
601	103	4	8.05
672	121	3	13.36
629	135	3	16.07
1583	12	3	9.51
105	1086	4	15.05
210	127	5	13.85
101	1171	5	13.64
303	141	4	16.58
115	618	4	15.58
102	735	3	5.73
102	616	4	8.29
106	1147	5	22.56
130	111	18	17.41
130	237	3	7.48
101	1426	4	11.07
288	116	10	39.24
102	1046	3	7.77
101	3875	3	14.23
385	103	7	13.54
104	1168	3	8.86
177	119	8	17.53
479	106	3	4.53
110	189	37	161.29
101	3102	3	12.09
133	169	4	7
110	139	33	71.69
244	108	9	20.71
101	5021	3	18.64
166	175	3	7.91
270	104	7	8.72
106	517	14	68.05
322	286	5	40.75
143	21	5	5.54
111	370	12	54.76
110	776	5	22.24
1554	128	3	21.15
146	183	4	10.03
1029	120	4	23.86
682	14	7	12.72
102	1243	6	27.59
12	405	38	221.87
101	747	6	12.43
125	288	3	7.68
557	407	4	41.09
3045	103	3	15.98
189	106	7	4.01
713	14	5	6.41
1633	14	3	5.86
106	1661	4	20.2
101	2015	4	14.13
175	130	15	61.02
2015	106	4	21.44
139	541	3	15.12
184	101	16	6.17
431	134	13	97.89
119	183	4	4.61
249	178	6	35.91
158	129	4	4.52
709	104	5	14.49
111	1382	3	14.45
287	101	18	32.23
242	3093	4	54.29
1144	12	3	7.42
462	14	7	7.28
120	148	14	31.98
104	2384	5	32.85
106	639	10	46.91
311	346	5	43.27
185	266	3	14.74
143	2169	3	26.08
111	222	4	4.33
188	129	7	20.48
161	113	7	6.15
101	2130	4	15.57
122	124	38	111.48
104	740	13	68.33
250	101	9	4.36
12	239	17	34.52
1255	120	4	25.78
172	206	4	16.79
370	14	10	10.89
1480	14	3	5.3
104	653	6	18.65
117	830	4	19.89
658	108	3	8.11
245	106	6	6.77
111	137	118	573.96
102	3147	3	15.97
1737	108	4	22.58
215	124	18	92.41
101	1776	6	26.1
113	820	3	11.5
115	196	10	22.79
101	1732	3	7.73
115	329	3	5.42
1011	107	3	10.4
1303	107	4	18.92
135	193	3	5.76
162	120	26	106.35
112	102	211	461.08
104	1847	3	11.73
359	162	4	22.89
4456	103	3	22.61
108	420	4	8.73
127	648	3	14.81
1699	14	3	6.5
116	112	23	11.64
1582	14	5	15.49
523	978	4	49.55
101	658	7	14.94
125	188	6	14.29
101	829	4	6.3
144	2034	3	25.12
138	102	51	80.56
102	1206	7	33.66
117	402	4	12.6
666	101	4	4.79
173	163	4	12.24
102	3449	3	18.15
549	101	5	5.56
121	208	3	4.1
926	108	5	22.59
2532	12	3	13.18
322	201	3	17.32
131	186	8	27.4
200	14	46	88.37
102	1035	3	7.77
102	1095	3	8.15
114	119	22	17.41
675	112	4	16.14
461	12	5	7.65
1067	14	5	10.83
130	252	6	23.74
103	228	15	30.15
2037	105	3	13.63
103	186	16	20.3
1054	105	3	9.07
1750	12	3	10.22
101	1595	4	11.94
113	515	3	8.49
127	146	9	16.76
102	2165	4	20.72
104	1269	4	14.92
104	1337	8	46.05
671	107	4	12.59
102	2482	3	14.42
104	1524	8	51.23
490	124	3	12.15
199	134	5	14.34
409	112	26	179.92
1279	14	3	4.38
149	142	10	31.04
2791	12	4	23.49
106	292	9	19.95
103	1297	3	9.54
182	140	3	5.43
437	102	4	5.35
464	136	4	20.82
101	4865	3	18.64
110	372	16	80.75
101	2758	3	12.09
110	543	11	58.51
502	107	3	5.92
101	1787	5	19.07
145	104	23	15.97
1264	1194	4	59.92
130	1016	3	18.38
1960	14	3	7.26
122	195	8	21.88
12	3039	3	14.71
134	110	38	87.7
2438	115	3	20.33
586	115	4	15.02
102	3693	3	18.15
104	2614	3	14.74
106	685	3	6.72
101	1076	13	69.19
120	104	59	56.29
250	111	4	5.71
2248	109	4	26.72
85	123	3	8.48
148	111	16	24.46
157	146	6	14.61
1706	101	3	7.73
106	2328	3	16.08
1442	103	3	10.09
267	110	5	9.03
9	13	6	17.54
197	250	6	38.59
142	169	4	7.92
142	14	35	4.41
1857	12	4	17.58
198	119	8	20.96
192	509	4	30.1
318	118	4	11.4
209	141	3	7.35
124	111	30	43
103	678	7	23.96
225	3930	3	38.97
102	523	9	29.69
135	194	4	9.76
112	235	4	5.69
127	324	3	9.32
109	155	21	43.33
102	1028	3	7.77
675	14	7	12.72
144	145	10	27.27
106	1301	6	32.17
110	3862	4	36.37
379	176	3	16.81
200	112	6	8.45
166	130	4	5.94
1514	14	3	5.86
420	108	4	8.73
217	356	8	68.86
4950	1154	3	56.72
207	136	3	6.82
133	255	6	25.61
110	225	28	129.12
133	205	8	31.93
182	198	3	11
104	260	12	24.74
110	435	7	26.21
104	311	8	14.14
110	478	12	62.31
309	101	30	93.52
101	4716	3	18.64
344	128	3	9.93
203	187	3	11.93
12	750	7	22.43
1062	297	3	31.07
1364	14	5	13.28
1872	130	3	23.18
3656	105	3	19.57
282	106	5	5.63
330	130	3	9.95
3637	14	3	12.88
358	146	10	67.29
957	101	3	4.08
183	113	5	4.33
2	144	20	71.74
193	556	3	21.42
110	1294	7	45.84
193	4792	3	41.28
101	1110	8	29.62
275	242	3	18.73
372	21	4	17.44
1490	153	8	86.91
154	129	9	21.37
101	3929	3	14.23
1133	884	3	40.15
118	268	3	5.75
127	486	4	19.22
636	108	6	24.17
101	2780	3	12.09
2984	103	4	25.19
772	14	6	10.6
1828	14	3	6.5
1306	1313	9	167.03
101	345	15	29.85
739	109	11	68.07
106	196	8	6.41
126	198	3	4.69
101	242	16	19.7
224	129	3	6.52
121	102	38	14.41
280	884	3	29.05
133	238	3	8.29
116	646	3	11.27
159	125	25	105.7
4178	14	3	17.26
140	130	19	59.88
159	172	6	21.42
3121	103	3	15.98
258	12	16	33.82
101	1569	6	24.19
102	1049	3	7.77
119	128	9	5.95
101	3214	3	12.09
135	180	3	4.86
107	119	74	140.68
1042	14	4	6.41
102	1130	4	13.25
157	167	8	31.21
102	1308	3	9.53
202	189	6	32.31
1376	103	4	15.25
2277	14	3	8.16
148	252	3	10.62
720	101	5	8.63
216	305	4	26.52
116	214	13	45.46
290	104	5	4.39
116	141	13	17.24
770	114	4	17.49
188	140	4	9.75
442	102	11	36.04
122	118	32	67.37
12	142	26	11.88
938	14	7	17.5
579	103	4	7.8
467	130	4	19.44
1270	14	3	4.38
102	174	13	8.8
1055	108	5	23.94
1529	103	3	10.72
219	152	3	9.6
278	146	9	51.59
108	253	4	4.25
108	320	9	27
128	209	8	29.15
425	101	13	29.61
259	315	4	29.52
119	424	3	9.42
460	269	3	24.19
102	1259	3	9.02
191	263	7	47.44
2462	103	3	14.43
107	108	107	127.09
104	2219	3	13.54
1866	130	3	23.18
1007	108	7	39.25
125	156	5	6
524	107	4	10.2
105	265	11	24.66
310	224	5	36.46
152	582	6	44.79
101	2469	5	25.75
561	124	5	26.69
620	113	4	15.33
101	5264	3	18.64
110	2030	5	34.94
126	1775	3	21.82
2887	583	3	45.03
112	277	3	3.99
101	1955	5	20.76
1979	14	5	18.53
3088	14	3	10.76
1491	115	3	15.85
190	1100	4	37.4
1424	103	3	10.09
1807	12	3	10.22
102	301	31	136.2
1826	103	5	25.51
101	1701	7	34.14
249	412	3	22.43
151	163	8	29.52
111	237	10	29.35
101	4320	3	18.64
1520	231	5	59.61
421	121	3	9.88
148	376	17	141.36
2658	121	3	23.19
294	127	7	31.58
148	587	6	43.47
128	2116	3	23.78
153	364	32	327.01
1239	103	6	27.61
1527	14	3	5.86
3052	12	3	14.71
1212	207	3	28.47
13	164	5	20.01
607	146	3	17
106	1418	11	89.1
155	917	3	21.36
330	113	3	5.26
113	120	26	27.74
114	395	6	20.9
102	600	4	8.04
317	308	5	41.83
539	111	3	8.25
103	2752	4	25.19
940	103	4	11.73
718	14	7	13.28
1040	103	4	12.72
140	154	5	9.31
110	1477	5	30.43
101	1442	5	16.46
130	222	4	10.86
114	260	5	10.5
218	284	3	17.47
174	496	4	27.67
101	173	26	19.33
3596	109	3	22.69
137	365	3	11.9
145	1712	3	24.4
251	114	4	6.58
322	101	11	13.64
104	369	12	35.93
882	125	3	16.16
2002	103	3	12.26
109	1498	8	59.63
160	137	16	65.64
1779	14	3	6.5
104	472	6	14.12
242	3642	3	39.94
102	1840	5	25.49
361	14	12	15.96
1085	121	3	16.59
1346	106	3	11.11
166	154	3	6.11
380	2741	4	59.36
117	589	6	30.28
549	116	3	9.87
16	2359	3	27.24
170	577	3	19.61
110	113	41	31.84
160	289	8	50.52
104	384	8	18.16
697	116	5	24.95
258	138	4	14.32
1653	153	3	25.18
127	196	3	4.57
101	3694	3	14.23
2283	392	3	38.77
102	1079	5	19.04
1317	106	3	11.11
101	1611	4	11.94
762	14	7	14.5
1562	14	5	15.49
1872	154	3	26.92
860	12	3	5.4
144	444	10	73.71
158	600	3	18.61
104	1456	3	10.39
110	1115	8	52.17
220	107	29	115.91
700	123	3	13.95
220	161	3	10.7
117	336	3	6.56
104	267	6	5.87
400	1466	9	136.46
107	1084	3	10.81
2226	165	3	29.34
478	14	13	28.89
893	12	3	5.68
137	330	3	11.02
156	177	3	7.16
5461	115	3	28.6
1958	103	3	12.26
228	1842	3	32.34
172	133	3	4.09
57	580	3	23.6
122	208	4	7.37
3393	4211	3	66.77
188	169	5	20.09
111	202	18	59.75
111	152	43	152.69
3351	14	3	12.88
16	146	4	4.72
360	16	3	12.43
12	175	35	67.21
271	118	3	5.87
101	1716	3	7.73
103	851	3	6.5
101	1792	5	19.07
102	315	8	13.62
102	214	9	8.14
521	114	4	13.93
178	167	7	30.92
205	264	5	32.28
108	186	7	6.24
4151	3318	3	66.77
820	12	3	5.15
1749	12	3	10.22
139	319	3	10.84
173	1695	3	28.07
139	252	3	9.13
2306	110	4	26.87
109	782	5	22.07
249	150	6	30.33
211	110	10	22.72
2433	103	3	14.43
108	539	7	27.51
304	14	15	19.24
102	570	6	15.92
162	104	22	28.66
229	123	3	5.5
1238	105	3	10.36
105	176	9	5.04
12	4696	3	21.33
560	165	3	19.06
104	1363	3	9.83
104	1567	7	41.42
380	1511	10	162.14
159	545	5	35.46
101	1257	4	9.63
2447	103	6	45.23
610	12	8	24.53
106	275	8	14.79
1707	103	3	11.43
137	110	15	12.96
1580	12	3	9.51
12	821	3	5.15
1489	121	3	18.67
186	479	5	38.46
1009	134	4	28.29
2097	1402	3	48.82
220	200	6	35.82
117	298	3	5.65
2353	109	6	54.34
116	771	3	12.29
104	494	6	14.74
350	306	4	32.73
226	104	7	5.53
105	721	3	6.96
105	645	8	32.67
757	103	6	20.19
12	906	17	108.23
776	12	5	12.95
113	407	4	11.11
101	1360	3	5.97
218	108	10	20.5
101	3729	4	24.85
243	140	6	25.91
159	123	14	39.96
625	101	5	7.2
150	200	4	13.12
1876	116	3	19.02
204	141	3	7.12
102	428	7	15.92
112	155	24	63.39
135	114	31	72.54
102	547	3	3.9
124	207	4	8.48
691	105	4	11.15
222	154	4	15.5
259	461	3	23.85
1287	103	6	27.61
1511	14	3	5.86
596	14	5	4.89
101	2531	4	17.4
104	929	4	12.12
503	119	3	10.87
101	2395	4	17.4
1213	114	7	48.75
104	2345	5	32.85
533	109	5	17.51
311	306	10	98.38
132	124	6	4.26
1264	586	4	53.12
125	433	5	23.75
101	1004	8	28.26
105	511	6	17.07
188	135	6	18.19
117	752	6	33.97
111	121	21	14.18
550	108	17	102.78
8	693	6	41.26
838	14	4	4.85
108	148	25	45.6
709	110	7	35.04
105	1277	3	10.36
342	141	3	11.89
148	1267	3	22.67
462	109	3	6.79
110	1633	3	15.2
572	153	8	64.47
460	123	6	30.51
108	107	63	29.93
278	101	9	5.86
853	112	6	32.44
435	119	3	9.68
1557	110	3	15.2
1586	1579	3	46.83
1853	14	3	7.26
168	148	3	5.46
102	266	16	40.87
101	1073	5	12.89
223	330	3	19.23
223	279	3	17.74
1203	103	3	8.58
102	1541	4	16.96
191	542	9	85.1
565	116	11	68.34
110	1042	4	18.63
101	2187	4	15.57
105	421	4	6.56
146	136	4	4.01
116	102	41	6.69
110	687	3	9.4
267	107	4	3.97
452	179	4	27.63
105	101	230	68.12
106	1045	3	9.31
569	119	3	11.59
477	133	4	20.83
101	819	9	28.34
229	12	7	3.86
654	105	3	6.28
157	143	12	43.55
1581	14	3	5.86
456	127	3	12.36
103	683	5	13.6
162	125	5	7.3
246	135	3	8.57
102	385	6	9.97
110	2007	3	16.79
119	193	5	8.66
466	153	5	32.58
142	102	18	5.34
192	462	3	20.09
102	1101	6	25.44
214	274	3	17.01
114	224	5	8.32
890	116	3	13.19
